Id, Prediction
56725,5207226.17
56726,5248587.12
56727,6046404.42
56728,2539818.32
56729,2751857.87
56730,3285987.39
56731,6049000.96
56732,3573387.27
56733,7890941.73
56734,5470821.61
56735,5375313.25
56736,5684849.3
56737,4216557.59
56738,6475777.35
56739,4287642.98
56740,6161743.48
56741,3453316.78
56742,6118352.02
56743,5628365.46
56744,3615128.95
56745,4708603.06
56746,3558587.05
56747,8000197.35
56748,5179582.27
56749,3740991.75
56750,6604170.17
56751,4546249.19
56752,3536442.95
56753,6356082.85
56754,4349726.77
56755,3494951.7
56756,2641917.18
56757,4449037.47
56758,5963678.72
56759,5669846.37
56760,4007169.89
56761,4355612.72
56762,4415742.16
56763,5622772.26
56764,3907483.2
56765,5654339.81
56766,3785927.96
56767,4232686.25
56768,4585150.85
56769,4084319.27
56770,4793572.02
56771,4712389.42
56772,5447258.51
56773,4362705.52
56774,9391264.58
56775,4548913.07
56776,1985376.46
56777,3942317.91
56778,4660964.84
56779,4264814.66
56780,3677993.15
56781,4988648.04
56782,3827117.43
56783,5023578.76
56784,4382268.11
56785,4522870.07
56786,4195290.27
56787,3683857.43
56788,8807272.01
56789,5566732.75
56790,7254973.64
56791,4600507.31
56792,4642612.88
56793,3370888.76
56794,3606782.95
56795,3370588.57
56796,5785239.1
56797,7095876.53
56798,2482228.65
56799,7586114.85
56800,4062021.03
56801,3270292.52
56802,11323435.36
56803,2331173.93
56804,5002314.65
56805,4725587.24
56806,3771381.03
56807,8022724.58
56808,4732838.52
56809,5198290.45
56810,3928029.97
56811,2389760.31
56812,3859835.63
56813,3318311.64
56814,3841363.64
56815,4329370.07
56816,3908612.5
56817,5990269.33
56818,4791339.48
56819,5322331.6
56820,3950400.47
56821,4068533.09
56822,3498021.05
56823,4763640.1
56824,5198593.63
56825,3880714.01
56826,3898260.34
56827,9241175.57
56828,4738016.15
56829,11519396.08
56830,4967221.81
56831,6898688.11
56832,4536457.55
56833,4819871.31
56834,4785943.25
56835,5746236.37
56836,5268813.66
56837,4392641.75
56838,5374588.74
56839,5239129.37
56840,3440751.04
56841,4416751.73
56842,4507920.36
56843,4087904.02
56844,3234800.13
56845,3828816.31
56846,9447731.28
56847,4167401.03
56848,4479709.33
56849,4855280.67
56850,3675389.84
56851,4142188.91
56852,3018111.24
56853,4617956.01
56854,4472406.34
56855,4132391.35
56856,4913830.12
56857,3713848.98
56858,4813185.44
56859,5098742.57
56860,3538581.94
56861,4684660.03
56862,3212799.71
56863,6562029.37
56864,5629102.6
56865,4418064.62
56866,3925662.3
56867,4929892.86
56868,5451867.49
56869,4815494.7
56870,4648372.49
56871,4503461.31
56872,3411398.19
56873,5622416.33
56874,5530405.49
56875,3943871.55
56876,3501916.03
56877,3789860.46
56878,3691883.64
56879,2751162.8
56880,4525491.41
56881,3576615.23
56882,3203014.43
56883,5508789.76
56884,3545824.0
56885,7654791.37
56886,6230625.12
56887,8269096.26
56888,2645892.33
56889,3795459.31
56890,4781734.7
56891,4582760.39
56892,5084175.31
56893,3757315.54
56894,6036551.96
56895,4892785.6
56896,5428456.25
56897,7807393.14
56898,5130997.14
56899,5915533.91
56900,2681134.0
56901,4284716.98
56902,2937196.76
56903,4703886.31
56904,4082112.49
56905,3191940.98
56906,3472701.67
56907,3248056.97
56908,4833406.95
56909,4560767.79
56910,6866321.29
56911,5503537.14
56912,4869578.84
56913,5060698.61
56914,4094004.21
56915,2233598.59
56916,3876094.78
56917,6435555.97
56918,3560952.39
56919,3206055.22
56920,3825507.46
56921,4651452.92
56922,5102416.41
56923,4135655.71
56924,3538203.11
56925,2842029.89
56926,4755241.24
56927,5017009.66
56928,5329848.94
56929,4190637.71
56930,2815694.82
56931,4394972.4
56932,5784294.64
56933,5376142.3
56934,6012100.17
56935,3531800.87
56936,2971622.29
56937,5402619.99
56938,4866481.03
56939,5623484.56
56940,3632404.09
56941,4143715.95
56942,4809260.98
56943,5709498.19
56944,4540812.15
56945,4979548.91
56946,4362885.14
56947,3725448.39
56948,4134516.67
56949,4692125.33
56950,2160473.89
56951,7661520.3
56952,4582012.73
56953,4186080.94
56954,4738256.43
56955,5068824.51
56956,2685784.31
56957,5785375.51
56958,7287173.59
56959,4491676.82
56960,5776994.16
56961,5157394.75
56962,4111141.03
56963,4841168.81
56964,6746929.94
56965,5373916.67
56966,4039194.22
56967,5706116.8
56968,3937682.96
56969,3423113.48
56970,6100768.18
56971,3622261.73
56972,3922721.22
56973,4783011.2
56974,4529189.98
56975,6296971.11
56976,3397183.75
56977,4583956.41
56978,4451114.59
56979,3145305.5
56980,4821747.23
56981,4235544.21
56982,3619908.6
56983,4821207.1
56984,3743661.77
56985,3141446.42
56986,3708097.65
56987,5159219.76
56988,3356258.15
56989,7889191.96
56990,3457618.12
56991,3370698.94
56992,4517401.12
56993,3498122.35
56994,4811773.76
56995,4747759.57
56996,4524325.51
56997,4498396.54
56998,4746618.2
56999,6216652.99
57000,9891026.33
57001,9162324.97
57002,3928156.43
57003,4909227.93
57004,6059425.55
57005,8752791.62
57006,4538675.15
57007,3638697.76
57008,3837891.99
57009,5202021.49
57010,5292699.69
57011,7503759.39
57012,3623457.8
57013,2670562.78
57014,5214668.66
57015,4650619.4
57016,2273344.33
57017,6030549.57
57018,6822089.22
57019,4268002.42
57020,3808830.69
57021,3425614.17
57022,5103369.38
57023,4202907.07
57024,4525837.95
57025,3650390.63
57026,6092262.02
57027,4448284.61
57028,3967344.3
57029,6462753.07
57030,5097896.55
57031,3114759.16
57032,4860729.49
57033,4375559.39
57034,4009862.88
57035,6512853.07
57036,5026060.12
57037,7083010.37
57038,5515309.27
57039,4479314.67
57040,4826063.72
57041,7519317.87
57042,3802981.6
57043,4474033.26
57044,5756159.84
57045,4019127.9
57046,4384163.32
57047,2147021.52
57048,4166567.59
57049,4574410.08
57050,3456733.48
57051,3899309.84
57052,4660595.63
57053,3776185.95
57054,6522506.14
57055,3956964.06
57056,5421857.84
57057,5391074.4
57058,4703646.32
57059,4289314.47
57060,5418797.44
57061,4012028.49
57062,3485961.36
57063,4626109.03
57064,3894588.25
57065,3052532.8
57066,5248587.12
57067,7974124.54
57068,5039101.76
57069,5751181.8
57070,3750956.64
57071,6486614.54
57072,4798280.52
57073,6477140.25
57074,2371723.58
57075,4989766.55
57076,6752522.38
57077,5137570.02
57078,3421169.23
57079,5016142.27
57080,4260731.76
57081,4781060.7
57082,4563231.22
57083,5278757.49
57084,4684460.13
57085,5166469.28
57086,4007424.7
57087,6442127.5
57088,5492471.79
57089,5148395.27
57090,4294037.29
57091,2117854.91
57092,3633732.45
57093,7015783.79
57094,4245096.9
57095,4848854.04
57096,7017337.19
57097,3122876.97
57098,2430180.81
57099,3797785.69
57100,5240329.66
57101,5237492.33
57102,4404897.02
57103,4757325.96
57104,6037117.44
57105,5959388.0
57106,8411468.54
57107,7831001.62
57108,5138015.06
57109,4392111.44
57110,7190936.11
57111,5308860.45
57112,4651399.95
57113,4684228.08
57114,3157219.98
57115,3829229.72
57116,5096445.6
57117,3890210.27
57118,4731104.41
57119,4878541.37
57120,4935966.05
57121,3280252.19
57122,5134689.25
57123,5021962.75
57124,3880027.24
57125,4584932.69
57126,2147021.52
57127,4895981.5
57128,7725866.86
57129,5390209.6
57130,6146213.36
57131,4699497.96
57132,6297421.94
57133,4743561.27
57134,5531409.6
57135,5175451.39
57136,4975464.63
57137,3861893.19
57138,8700332.89
57139,5019757.1
57140,5649000.25
57141,4820666.58
57142,3995262.75
57143,4849995.93
57144,2773608.74
57145,2982905.84
57146,5081956.32
57147,3721063.6
57148,2165696.25
57149,4842737.8
57150,4281812.33
57151,4599304.39
57152,4241624.01
57153,5368971.91
57154,6934717.99
57155,3836224.21
57156,6054906.42
57157,4305600.3
57158,3642229.22
57159,5000911.52
57160,3642229.22
57161,4398872.79
57162,6701989.51
57163,5969628.29
57164,4023846.01
57165,5456328.09
57166,3970199.73
57167,4193795.71
57168,4982736.34
57169,8080608.21
57170,3591538.22
57171,4120116.9
57172,3885519.19
57173,5537336.69
57174,4309858.18
57175,4597456.31
57176,10175444.44
57177,2879976.99
57178,4635807.08
57179,3090634.21
57180,5540187.11
57181,4795398.9
57182,5309062.41
57183,4459019.65
57184,3291004.95
57185,2764231.16
57186,3655836.15
57187,6205389.89
57188,3435027.69
57189,3750259.7
57190,3469741.49
57191,6225983.16
57192,5664573.5
57193,2863927.73
57194,4457944.37
57195,3560667.1
57196,5241588.06
57197,3845053.02
57198,6081071.76
57199,4768279.71
57200,3997836.86
57201,3771765.38
57202,4842227.72
57203,4780537.17
57204,8125938.45
57205,3463173.82
57206,8551941.6
57207,3272961.7
57208,5087918.82
57209,4497777.08
57210,4137849.91
57211,5712711.97
57212,4633497.94
57213,4638186.51
57214,3759982.06
57215,3453571.42
57216,3919226.5
57217,4117218.1
57218,3860222.47
57219,9831266.1
57220,3682660.92
57221,4870473.06
57222,4253295.72
57223,4689382.52
57224,5590792.6
57225,5650465.01
57226,4672844.78
57227,3673087.94
57228,3294926.68
57229,5852938.35
57230,4426070.82
57231,5559911.65
57232,4036366.35
57233,4878325.31
57234,3356506.42
57235,4681224.97
57236,3499576.59
57237,5956234.19
57238,3916509.43
57239,4573966.55
57240,4034101.31
57241,4400464.11
57242,4353077.32
57243,5251222.78
57244,4923089.39
57245,4969958.3
57246,3150685.9
57247,4638031.2
57248,6067598.09
57249,3294308.69
57250,5040959.38
57251,5337593.32
57252,3957426.72
57253,3878454.59
57254,4676200.62
57255,4019302.29
57256,2805340.26
57257,2053551.79
57258,7567166.7
57259,4334185.49
57260,3511400.11
57261,5061427.46
57262,4650793.43
57263,2877718.37
57264,2797143.83
57265,4905070.51
57266,3769141.28
57267,7506812.24
57268,5083576.33
57269,3676081.87
57270,6199125.07
57271,3343539.79
57272,5827651.82
57273,3446310.15
57274,2756040.69
57275,4491094.38
57276,5363247.45
57277,4884146.54
57278,4465901.95
57279,4386917.28
57280,5227650.73
57281,4069025.32
57282,4741596.01
57283,4228428.39
57284,3711600.71
57285,3757690.45
57286,2848378.75
57287,5620774.63
57288,5479556.1
57289,6277738.87
57290,3669377.38
57291,3056852.68
57292,4833835.17
57293,6392795.26
57294,4265868.01
57295,6163828.44
57296,4549777.99
57297,4023628.99
57298,4631239.17
57299,4949403.84
57300,5579210.49
57301,4732100.58
57302,4583714.13
57303,4750632.06
57304,2934164.56
57305,2913036.19
57306,4733362.39
57307,4106206.13
57308,5803120.03
57309,4050234.98
57310,3822642.83
57311,2076064.07
57312,4967428.4
57313,3771901.93
57314,4467993.88
57315,6384672.3
57316,2185349.29
57317,3034299.98
57318,3042136.55
57319,4866957.27
57320,4054844.28
57321,5121831.38
57322,3544237.32
57323,3402230.48
57324,3549690.42
57325,3063739.48
57326,4773701.05
57327,9660105.91
57328,2266877.99
57329,5665387.76
57330,3376031.29
57331,6109296.4
57332,5111804.18
57333,5428319.61
57334,4400841.31
57335,4923353.89
57336,3526343.41
57337,3999680.41
57338,4585754.86
57339,4342216.04
57340,3738389.62
57341,3425617.76
57342,4734033.46
57343,4477419.84
57344,3939141.38
57345,5008249.64
57346,4355450.22
57347,5442557.22
57348,4041056.42
57349,4565340.96
57350,4796211.17
57351,4733158.79
57352,3368919.85
57353,4181635.0
57354,5468647.91
57355,4648326.79
57356,5099772.55
57357,4974018.43
57358,4300591.67
57359,8398013.99
57360,5002081.53
57361,5978395.41
57362,3401397.66
57363,4662082.48
57364,4011107.15
57365,5633479.12
57366,6910455.57
57367,3643236.64
57368,2763224.78
57369,5219260.33
57370,5315664.82
57371,5397542.0
57372,4712887.72
57373,8772731.27
57374,3608203.56
57375,5553713.61
57376,6278648.35
57377,3378963.17
57378,4334279.63
57379,4629185.41
57380,5814913.57
57381,3359140.97
57382,6333901.65
57383,6915161.0
57384,4737902.67
57385,4103964.15
57386,4404025.01
57387,5595932.84
57388,4637318.46
57389,4047674.86
57390,4521608.97
57391,4959453.95
57392,4221415.05
57393,3591754.12
57394,4191020.13
57395,5009407.32
57396,5426716.18
57397,2772664.05
57398,4543494.89
57399,4974791.5
57400,5068589.16
57401,7193223.8
57402,4705834.22
57403,2771674.46
57404,4809654.48
57405,4816756.54
57406,5487593.56
57407,4659809.91
57408,2229340.45
57409,7610182.15
57410,3363264.39
57411,5387148.9
57412,4060021.33
57413,6907723.97
57414,5452879.29
57415,4272665.15
57416,4359809.68
57417,5006171.25
57418,5125346.16
57419,10064692.14
57420,2490733.78
57421,4064608.91
57422,11365822.42
57423,4024171.63
57424,2739592.45
57425,4206085.48
57426,3906184.21
57427,4920978.4
57428,4574128.27
57429,6463154.02
57430,10009831.16
57431,6275011.5
57432,3848012.67
57433,4483256.98
57434,4817691.79
57435,3958415.72
57436,10176886.08
57437,4738124.43
57438,4890502.05
57439,6757610.45
57440,4479204.28
57441,3266323.5
57442,4432091.4
57443,4222632.18
57444,4635807.08
57445,4705343.13
57446,3297512.05
57447,3936865.17
57448,7272302.4
57449,6203717.38
57450,5372967.1
57451,3676806.13
57452,5162815.81
57453,3940726.0
57454,5834236.98
57455,6106044.52
57456,5354935.6
57457,2834187.4
57458,6796587.8
57459,3728465.89
57460,4608020.45
57461,5380857.84
57462,4817884.88
57463,4375591.31
57464,3657821.63
57465,5556362.73
57466,5341503.0
57467,4977291.89
57468,4401040.48
57469,5083741.63
57470,2006247.26
57471,3678022.4
57472,10956791.03
57473,3762229.54
57474,3728465.89
57475,4685937.91
57476,5864251.32
57477,4584546.13
57478,6842454.59
57479,4539749.93
57480,5026806.71
57481,5517379.33
57482,3911949.49
57483,5733178.57
57484,5356786.1
57485,4753212.25
57486,4320393.84
57487,3430761.09
57488,4465023.83
57489,5626139.63
57490,3803698.51
57491,4741387.84
57492,4608093.78
57493,5947020.56
57494,4662479.71
57495,2168383.04
57496,4787690.77
57497,4378037.54
57498,3332405.76
57499,2156084.88
57500,7020003.37
57501,6374140.23
57502,3466276.19
57503,5569605.96
57504,4668004.9
57505,5097088.52
57506,6744574.99
57507,5184219.5
57508,4334982.45
57509,7366547.36
57510,2591918.06
57511,7007527.03
57512,4877111.17
57513,7343158.02
57514,6476299.95
57515,4280626.93
57516,8416029.23
57517,4379686.34
57518,3690801.41
57519,4815372.29
57520,6124578.87
57521,6843834.69
57522,6024392.54
57523,3864088.58
57524,5223285.86
57525,4073840.23
57526,4625309.82
57527,6310049.55
57528,4545126.85
57529,6755731.4
57530,3731025.68
57531,3839179.41
57532,5266659.01
57533,6542232.36
57534,3499409.96
57535,4656097.73
57536,4921537.88
57537,4903561.99
57538,3821385.97
57539,5824968.29
57540,3330435.43
57541,6317309.93
57542,4731787.62
57543,4000135.22
57544,5080496.74
57545,4694569.78
57546,3773751.56
57547,4266447.71
57548,5936253.41
57549,3954512.46
57550,4200195.98
57551,6502105.14
57552,5489689.77
57553,4885699.65
57554,3997450.55
57555,4733381.73
57556,5040762.35
57557,5295046.69
57558,2236597.06
57559,3180150.51
57560,2886432.65
57561,5174409.84
57562,4110198.23
57563,4416119.61
57564,4881222.84
57565,4020381.21
57566,3633760.42
57567,5232083.01
57568,4043486.46
57569,5332228.0
57570,5324592.0
57571,9790998.16
57572,7004407.91
57573,3602114.31
57574,4521763.09
57575,4220406.14
57576,6349109.66
57577,5641667.75
57578,5433203.22
57579,5288106.6
57580,7375863.75
57581,4857722.51
57582,2240091.18
57583,5477917.6
57584,3234303.0
57585,4841168.81
57586,5500182.22
57587,4655161.87
57588,4881619.85
57589,4186616.11
57590,5146989.72
57591,3996790.72
57592,3585187.34
57593,5040652.87
57594,6171569.36
57595,2578227.89
57596,3306858.11
57597,9623900.03
57598,4606629.75
57599,6028937.02
57600,1966455.95
57601,5059947.38
57602,4517724.55
57603,4154321.76
57604,4249604.79
57605,3883632.47
57606,5429947.28
57607,4814921.84
57608,4192051.38
57609,2280031.32
57610,7749138.6
57611,6545001.39
57612,5801193.87
57613,5014703.03
57614,4835271.8
57615,3777516.11
57616,2830308.02
57617,3679989.38
57618,3349791.53
57619,7268936.93
57620,5515124.39
57621,5394656.3
57622,4908145.73
57623,6337116.59
57624,4205750.91
57625,5765054.36
57626,3791830.44
57627,4774063.66
57628,3852109.88
57629,4022221.36
57630,4770559.9
57631,3548445.75
57632,4358250.14
57633,5257940.4
57634,3699592.27
57635,3762705.97
57636,4372122.45
57637,7076908.33
57638,8925502.9
57639,3495322.49
57640,5908669.49
57641,6084042.26
57642,4780597.38
57643,4935351.27
57644,2611790.16
57645,2066700.47
57646,4965287.14
57647,4542404.28
57648,9818305.4
57649,8312784.23
57650,4017195.89
57651,4427744.38
57652,4433959.64
57653,4789609.21
57654,6562866.74
57655,5140078.98
57656,10469252.44
57657,4069379.49
57658,6111162.85
57659,4875499.37
57660,6319446.71
57661,5987571.03
57662,5214316.72
57663,4393950.19
57664,5006479.55
57665,3139962.65
57666,4481892.39
57667,5510794.57
57668,4162142.64
57669,3978336.05
57670,3617001.69
57671,4926087.76
57672,4453661.22
57673,6613536.82
57674,8235469.62
57675,4907364.88
57676,5442187.75
57677,8288553.98
57678,5464904.6
57679,3272477.92
57680,4877150.48
57681,5302567.67
57682,4259614.58
57683,4450358.68
57684,2972179.89
57685,11016654.64
57686,5113223.91
57687,4253618.5
57688,4468845.42
57689,5076050.26
57690,3332266.47
57691,4363246.85
57692,11203549.75
57693,4689903.6
57694,5223931.77
57695,3125625.07
57696,5343404.62
57697,7435931.39
57698,4420736.58
57699,4002654.79
57700,4898792.16
57701,5241830.07
57702,4251873.42
57703,5459930.1
57704,4537125.78
57705,3316689.42
57706,4566263.04
57707,4220929.02
57708,3510923.84
57709,2060135.0
57710,5456202.23
57711,3772996.4
57712,3507127.42
57713,6910357.56
57714,3858680.38
57715,3550426.29
57716,4058843.9
57717,9575574.26
57718,5640070.22
57719,3697023.21
57720,3113727.63
57721,5312309.16
57722,4831112.9
57723,9116787.79
57724,3647396.81
57725,10122007.87
57726,3913684.04
57727,4141165.31
57728,5330291.28
57729,6643236.75
57730,4690375.65
57731,7783966.76
57732,6807838.06
57733,5112915.94
57734,3726251.2
57735,7330336.68
57736,3987296.04
57737,7087134.81
57738,3769623.74
57739,3788442.96
57740,3823996.6
57741,4881526.75
57742,4688548.83
57743,3710766.17
57744,6638487.65
57745,7023014.42
57746,4475657.31
57747,4899835.63
57748,5724447.38
57749,4516617.47
57750,3725025.05
57751,3505507.4
57752,5334109.96
57753,9152410.17
57754,4456774.46
57755,2318213.72
57756,3708592.37
57757,4334464.13
57758,10550382.62
57759,2374385.38
57760,2885334.44
57761,3387696.66
57762,3695731.06
57763,3826652.96
57764,5512752.38
57765,10300578.04
57766,5047824.24
57767,4728239.12
57768,6289475.32
57769,4719834.25
57770,6680625.04
57771,3261814.84
57772,4561133.32
57773,4972750.68
57774,3586975.06
57775,4261505.47
57776,5565553.21
57777,4839781.43
57778,6552482.93
57779,4487036.39
57780,3339626.44
57781,4847299.47
57782,3098120.55
57783,3443528.92
57784,4825486.9
57785,5107072.28
57786,9466708.77
57787,3233984.6
57788,8161956.89
57789,4605269.99
57790,5824772.91
57791,5533960.41
57792,3838115.36
57793,8708672.72
57794,3116016.36
57795,6279659.27
57796,4717604.34
57797,3985075.56
57798,4513992.66
57799,10082247.13
57800,5769961.23
57801,4886475.01
57802,4867738.88
57803,4672254.28
57804,3673811.1
57805,3646861.41
57806,5845277.53
57807,3798590.58
57808,4618072.47
57809,5736907.11
57810,4767429.15
57811,4976923.99
57812,5176541.58
57813,3938260.08
57814,5089722.23
57815,4529895.34
57816,4974754.32
57817,4016002.07
57818,5025735.49
57819,7687951.2
57820,4156878.31
57821,4268688.23
57822,4348398.9
57823,4983915.37
57824,3767288.39
57825,4898981.6
57826,6658386.64
57827,3753528.89
57828,4629271.28
57829,5458539.81
