Id,Prediction
38299,3939799.6911530783
38300,3939803.90287598
38301,3939805.188652368
38302,3939806.365979769
38303,3939805.2317277812
38304,3939794.944177504
38305,3939797.9235574664
38306,3939797.0767374393
38307,3939806.444745946
38308,3939795.6577541693
38309,3939805.2787036896
38310,3939802.04035681
38311,3939804.923619835
38312,3939799.136734747
38313,3939805.3102406533
38314,3939805.363641856
38315,3939803.295755798
38316,3939807.9473782885
38317,3939805.3139314335
38318,3939804.6810484165
38319,3939805.608322984
38320,3939806.6747947577
38321,3939806.5166010163
38322,3939798.3127244716
38323,3939805.533934184
38324,3939798.2004933045
38325,3939805.4716998334
38326,3939798.66633234
38327,3939802.3193968125
38328,3939803.7207471826
38329,3939803.6244954094
38330,3939805.3752174475
38331,3939797.6984565486
38332,3939797.0432004053
38333,3939804.0601786254
38334,3939800.554059986
38335,3939805.4345049667
38336,3939798.359782139
38337,3939805.325780416
38338,3939806.7712065144
38339,3939800.711610947
38340,3939805.2406289885
38341,3939805.240558636
38342,3939795.1543234964
38343,3939800.794455505
38344,3939801.461218642
38345,3939804.9723558263
38346,3939798.7603495847
38347,3939808.3620706787
38348,3939805.2450831574
38349,3939805.636119723
38350,3939804.820326774
38351,3939804.3941318886
38352,3939806.6926647625
38353,3939801.8846355835
38354,3939808.265473424
38355,3939802.5377295427
38356,3939795.044478643
38357,3939799.506404421
38358,3939802.076510218
38359,3939805.2406267854
38360,3939806.662930609
38361,3939803.1929030367
38362,3939804.5127608776
38363,3939805.1065892265
38364,3939805.3823010526
38365,3939800.6608654633
38366,3939799.4979761657
38367,3939805.270270052
38368,3939803.701903155
38369,3939805.0003314978
38370,3939803.628358032
38371,3939805.2406870774
38372,3939795.85977211
38373,3939807.765278298
38374,3939803.5615768004
38375,3939798.1106168465
38376,3939805.15758774
38377,3939800.318316546
38378,3939802.349981466
38379,3939795.54876666
38380,3939805.240786618
38381,3939799.7527770963
38382,3939804.306670017
38383,3939805.201183307
38384,3939803.1691625994
38385,3939805.4688341203
38386,3939796.2373277247
38387,3939803.4638009258
38388,3939799.663822296
38389,3939804.462707836
38390,3939805.2705519316
38391,3939805.141125797
38392,3939798.9872323996
38393,3939795.4699212555
38394,3939804.93220294
38395,3939804.700598045
38396,3939799.025099644
38397,3939799.061841444
38398,3939806.8198917764
38399,3939805.2406267114
38400,3939803.952448554
38401,3939803.425251159
38402,3939801.7088982617
38403,3939802.960064296
38404,3939805.240434176
38405,3939807.3264251123
38406,3939798.795583527
38407,3939804.5123847863
38408,3939805.240726081
38409,3939808.413144429
38410,3939798.8840117017
38411,3939803.590894222
38412,3939805.256597613
38413,3939805.2845712435
38414,3939795.767177754
38415,3939795.045189754
38416,3939805.992044395
38417,3939805.240985303
38418,3939805.240740964
38419,3939805.3060437944
38420,3939805.249251002
38421,3939802.9552397146
38422,3939799.598436015
38423,3939801.6469495785
38424,3939806.394158399
38425,3939805.961417343
38426,3939805.2422668044
38427,3939801.639246858
38428,3939805.75649198
38429,3939795.1765944166
38430,3939800.9719607397
38431,3939805.743729923
38432,3939804.437037463
38433,3939803.142702694
38434,3939802.2357349657
38435,3939808.0976630435
38436,3939805.1513797613
38437,3939805.18615776
38438,3939805.26597359
38439,3939805.4118562597
38440,3939806.124231949
38441,3939804.4748363486
38442,3939805.188469281
38443,3939802.075175256
38444,3939795.945390649
38445,3939807.2800637353
38446,3939804.014316224
38447,3939805.1161784492
38448,3939794.9411106715
38449,3939805.647101011
38450,3939808.8891797485
38451,3939801.3745698077
38452,3939804.3831614214
38453,3939797.506396887
38454,3939804.783526459
38455,3939806.094790168
38456,3939798.7789053097
38457,3939803.6668598326
38458,3939805.763774103
38459,3939805.2441810337
38460,3939807.2670523426
38461,3939805.313205629
38462,3939805.611234887
38463,3939804.325109636
38464,3939805.281436078
38465,3939808.4279953195
38466,3939804.7745674513
38467,3939803.280503452
38468,3939802.962653081
38469,3939804.1201185836
38470,3939805.24018366
38471,3939805.2466527293
38472,3939801.47571329
38473,3939795.8374611298
38474,3939805.2403408294
38475,3939804.920632085
38476,3939803.7625939194
38477,3939802.009361931
38478,3939800.2624399387
38479,3939805.980760209
38480,3939805.257020464
38481,3939799.0378360343
38482,3939805.2668286767
38483,3939798.2543276
38484,3939800.98596514
38485,3939802.929952725
38486,3939805.7678289413
38487,3939794.6736622546
38488,3939801.980074761
38489,3939804.0220338767
38490,3939804.509507805
38491,3939804.8808182753
38492,3939795.8470601514
38493,3939801.755765693
38494,3939798.646463419
38495,3939801.1067916034
38496,3939805.240667696
38497,3939805.306397509
38498,3939799.228914056
38499,3939805.4742716807
38500,3939794.759827116
38501,3939804.0065006865
38502,3939803.1702550272
38503,3939797.6096593356
38504,3939804.0819986803
38505,3939804.0222736746
38506,3939800.3928793557
38507,3939801.2885256326
38508,3939805.267598844
38509,3939805.580069141
38510,3939805.2574010817
38511,3939800.9574329867
38512,3939805.3199155293
38513,3939805.2399340332
38514,3939804.3432458113
38515,3939806.2893455257
38516,3939805.248440398
38517,3939805.2406268697
38518,3939803.7006201665
38519,3939805.241001174
38520,3939797.4345994964
38521,3939804.2291033627
38522,3939800.121263486
38523,3939805.062644259
38524,3939805.2406750456
38525,3939799.232572165
38526,3939801.148942271
38527,3939801.1660398957
38528,3939805.238218583
38529,3939805.2760277083
38530,3939794.9551525484
38531,3939805.508030073
38532,3939806.024868537
38533,3939802.9899988254
38534,3939798.1857205643
38535,3939799.404528157
38536,3939805.3491318743
38537,3939805.583679256
38538,3939800.1427391837
38539,3939805.9008359653
38540,3939801.6683566086
38541,3939805.2976107867
38542,3939798.9134883904
38543,3939803.992208436
38544,3939807.3635427314
38545,3939799.2758305483
38546,3939805.305807856
38547,3939800.370878729
38548,3939795.9808300445
38549,3939801.5018315893
38550,3939805.3833433753
38551,3939805.240919322
38552,3939804.484162484
38553,3939802.248230109
38554,3939800.5692699524
38555,3939806.780123912
38556,3939795.9798254436
38557,3939805.241216634
38558,3939797.4581585964
38559,3939804.983859457
38560,3939806.474703317
38561,3939799.2567038685
38562,3939801.2752704886
38563,3939807.2412200235
38564,3939805.2190163615
38565,3939801.1250495934
38566,3939805.2526352247
38567,3939795.003888071
38568,3939805.345675676
38569,3939795.1332556074
38570,3939805.55472917
38571,3939802.0122033255
38572,3939801.7430997766
38573,3939805.2406337615
38574,3939805.382339719
38575,3939805.9021078725
38576,3939802.114508143
38577,3939801.284413532
38578,3939805.304566647
38579,3939804.5490644583
38580,3939800.848809797
38581,3939804.4460854866
38582,3939805.5723483865
38583,3939805.197839672
38584,3939800.053069674
38585,3939801.3149180952
38586,3939798.515570662
38587,3939807.700103809
38588,3939804.6687552603
38589,3939797.2704988406
38590,3939804.926350199
38591,3939808.2492504045
38592,3939805.015616465
38593,3939795.631103276
38594,3939797.0999813722
38595,3939804.0569441295
38596,3939805.4138273024
38597,3939804.765095835
38598,3939799.4168579676
38599,3939802.94043466
38600,3939802.559144151
38601,3939796.595494156
38602,3939805.514923271
38603,3939808.0340890335
38604,3939799.2277775197
38605,3939803.822917689
38606,3939797.2886042176
38607,3939804.966477211
38608,3939805.788965049
38609,3939805.188768255
38610,3939807.4379934524
38611,3939796.5958774253
38612,3939803.0537257697
38613,3939795.647079424
38614,3939805.2236598646
38615,3939807.3376687155
38616,3939805.240626825
38617,3939805.2333997474
38618,3939804.18400314
38619,3939806.0981676467
38620,3939806.27539086
38621,3939800.1602230063
38622,3939801.9643095452
38623,3939808.7593559083
38624,3939795.1598294736
38625,3939797.981992081
38626,3939802.763236828
38627,3939800.04961818
38628,3939799.96368845
38629,3939802.8247300144
38630,3939805.2765900535
38631,3939799.6745993104
38632,3939803.823488171
38633,3939805.32390877
38634,3939805.534741762
38635,3939796.8711148887
38636,3939805.323487401
38637,3939805.9940767395
38638,3939803.15372246
38639,3939804.755080988
38640,3939805.24149141
38641,3939808.257987706
38642,3939804.869965048
38643,3939805.847667959
38644,3939804.302049974
38645,3939804.167308458
38646,3939804.446812657
38647,3939807.8020581733
38648,3939804.9975185343
38649,3939795.166760688
38650,3939803.3512082184
38651,3939798.816752236
38652,3939805.2407232495
38653,3939805.3126673624
38654,3939805.903458474
38655,3939804.922440584
38656,3939807.7412116844
38657,3939805.126212461
38658,3939800.853132893
38659,3939806.72147472
38660,3939797.3649104377
38661,3939806.5488653537
38662,3939803.9280199707
38663,3939805.3434262527
38664,3939805.2406267216
38665,3939805.2460765536
38666,3939807.531175926
38667,3939805.23819048
38668,3939805.248210235
38669,3939804.2517005973
38670,3939802.338423521
38671,3939802.3474203954
38672,3939797.5532712606
38673,3939802.125910923
38674,3939805.6977694104
38675,3939805.240627694
38676,3939805.0197498463
38677,3939799.804603092
38678,3939798.7485856703
38679,3939805.2521881848
38680,3939797.9182998077
38681,3939800.6854092125
38682,3939803.447042321
38683,3939805.917746665
38684,3939802.669017995
38685,3939805.2441272126
38686,3939808.0560767287
38687,3939805.269905037
38688,3939799.697705079
38689,3939803.6522036023
38690,3939805.23963423
38691,3939805.3700955627
38692,3939803.8600329976
38693,3939803.0985013014
38694,3939800.8857442993
38695,3939805.3284541112
38696,3939800.56175828
38697,3939801.7949472996
38698,3939806.1702195858
38699,3939805.399646426
38700,3939805.860155263
38701,3939805.2404229944
38702,3939800.1500930283
38703,3939796.704110739
38704,3939805.240653104
38705,3939802.8646553904
38706,3939805.2407260225
38707,3939794.8611274604
38708,3939805.6207125536
38709,3939805.238770372
38710,3939795.6003788267
38711,3939805.781735291
38712,3939798.8174650487
38713,3939806.9512891807
38714,3939800.6975143556
38715,3939805.2927511963
38716,3939795.268071497
38717,3939806.695466359
38718,3939806.06397884
38719,3939804.2800234593
38720,3939805.46287037
38721,3939807.2808523946
38722,3939805.244152567
38723,3939805.2484750375
38724,3939802.128336054
38725,3939806.768957862
38726,3939805.240626714
38727,3939806.5396818826
38728,3939804.2219110136
38729,3939797.4771572608
38730,3939807.1300954376
38731,3939804.8500718586
38732,3939805.2583749527
38733,3939797.302430177
38734,3939801.350867533
38735,3939805.302548122
38736,3939803.2653855737
38737,3939801.4455574364
38738,3939805.2403738564
38739,3939805.421854014
38740,3939806.1310222284
38741,3939805.2412130665
38742,3939805.4152016025
38743,3939796.2634914503
38744,3939797.0674218764
38745,3939805.5102407676
38746,3939806.2312260848
38747,3939805.094345755
38748,3939798.144655027
38749,3939807.1387562626
38750,3939805.7031120798
38751,3939807.9758957913
38752,3939805.3181993114
38753,3939804.909907225
38754,3939797.8212108403
38755,3939804.0460152873
38756,3939801.937610433
38757,3939800.813116368
38758,3939805.1296181963
38759,3939807.6026839176
38760,3939806.029259524
38761,3939803.195837056
38762,3939805.2434622394
38763,3939804.7988528074
38764,3939804.881890072
38765,3939804.2101663817
38766,3939801.444511743
38767,3939805.2753951717
38768,3939805.4280888126
38769,3939798.1415461805
38770,3939799.3621080033
38771,3939806.5584464506
38772,3939805.2077823267
38773,3939800.73167992
38774,3939802.539273688
38775,3939805.275742523
38776,3939807.571649556
38777,3939804.9494578196
38778,3939799.4140232145
38779,3939802.7524897577
38780,3939806.887700107
38781,3939802.193611493
38782,3939805.2444151407
38783,3939797.3206020272
38784,3939806.3223661557
38785,3939805.243057824
38786,3939805.4152460042
38787,3939807.25994628
38788,3939805.0443579997
38789,3939805.734121421
38790,3939805.2106085853
38791,3939805.668206937
38792,3939804.811372002
38793,3939800.1395748025
38794,3939795.9952253043
38795,3939805.2403752687
38796,3939805.584576059
38797,3939805.189425863
38798,3939807.797463785
38799,3939805.8750124113
38800,3939805.3834705492
38801,3939805.167325795
38802,3939805.2402339387
38803,3939794.5358861736
38804,3939806.6289085313
38805,3939808.978943073
38806,3939805.302003883
38807,3939803.997641435
38808,3939802.9085235465
38809,3939801.5470629246
38810,3939798.216762978
38811,3939794.852075425
38812,3939798.391353657
38813,3939805.2639541407
38814,3939801.6860314
38815,3939804.639020502
38816,3939805.2548801154
38817,3939805.2413474987
38818,3939802.1231172676
38819,3939801.6406860617
38820,3939795.3319346467
38821,3939803.6241514226
38822,3939805.299152769
38823,3939805.2389409756
38824,3939798.714113747
38825,3939805.3990726206
38826,3939797.520698067
38827,3939805.2357412702
38828,3939805.3160100477
38829,3939805.0234577376
38830,3939796.941304013
38831,3939802.5114689386
38832,3939803.59154113
38833,3939800.468191604
38834,3939801.680356521
38835,3939800.6422783537
38836,3939805.2406327883
38837,3939805.808474186
38838,3939805.240635505
38839,3939801.311291042
38840,3939805.106276947
38841,3939804.8050186345
38842,3939805.240971562
38843,3939805.9883383354
38844,3939800.895207182
38845,3939800.5781979556
38846,3939805.1847802154
38847,3939805.4478929853
38848,3939804.812621027
38849,3939805.242761851
38850,3939802.7286283034
38851,3939804.760160891
38852,3939804.441080835
38853,3939805.2409117264
38854,3939805.278586878
38855,3939804.7448834716
38856,3939806.816818821
38857,3939805.4116057353
38858,3939799.630298163
38859,3939804.9318079012
38860,3939805.292125902
38861,3939801.991616587
38862,3939808.1929726736
38863,3939795.4268601965
38864,3939797.8496398856
38865,3939808.0025996272
38866,3939805.3784612734
38867,3939806.330653807
38868,3939798.024429442
38869,3939805.261736372
38870,3939802.563517771
38871,3939797.138960981
38872,3939804.57957128
38873,3939805.1071608774
38874,3939801.2906539543
38875,3939805.2431745376
38876,3939805.975763102
38877,3939808.089420414
38878,3939805.21339569
38879,3939799.7214199323
38880,3939802.8314859737
38881,3939808.0837165136
38882,3939799.60228177
38883,3939807.395147622
38884,3939801.916238829
38885,3939805.240629406
38886,3939795.6310230177
38887,3939798.1987673948
38888,3939796.2751341676
38889,3939806.4326474825
38890,3939804.307231209
38891,3939797.437510259
38892,3939805.2399070254
38893,3939796.455966349
38894,3939796.793255362
38895,3939805.240626718
38896,3939804.8945786534
38897,3939805.406292502
38898,3939802.6900205463
38899,3939799.9767784397
38900,3939805.240623238
38901,3939799.8184146355
38902,3939804.563421572
38903,3939800.8861483308
38904,3939805.3529108656
38905,3939805.2557036057
38906,3939805.2385929725
38907,3939805.3465292533
38908,3939796.200841868
38909,3939804.8425727035
38910,3939804.2680574893
38911,3939805.350688172
38912,3939807.8575533843
38913,3939801.908927334
38914,3939805.2629408618
38915,3939800.5238035833
38916,3939805.3251135596
38917,3939797.278626979
38918,3939805.193809723
38919,3939804.7746399185
38920,3939806.0252923984
38921,3939804.99471687
38922,3939802.5647769417
38923,3939803.3187198495
