Id, Prediction
56465,4042715.925
56466,4613183.045
56467,6455622.025
56468,4309858.52
56469,5310748.02
56470,5924236.135
56471,5970551.54
56472,2973831.665
56473,5515824.965
56474,6548057.145
56475,4477709.92
56476,4064013.715
56477,4941109.05
56478,5246402.74
56479,4406312.995
56480,5728022.53
56481,3210901.25
56482,4661251.615
56483,5298474.88
56484,5272242.73
56485,4389584.655
56486,2938142.525
56487,5027337.32
56488,5459570.38
56489,7759660.86
56490,5022362.785
56491,6430580.385
56492,3336775.725
56493,7258309.775
56494,5473070.68
56495,7079976.955
56496,3374405.565
56497,2776635.08
56498,4929710.63
56499,5036487.195
56500,5074753.49
56501,3052792.87
56502,6981396.935
56503,3494624.67
56504,3680958.97
56505,3224754.125
56506,5665910.435
56507,5111235.635
56508,3991803.015
56509,5702667.785
56510,5586440.68
56511,4319931.025
56512,3732170.21
56513,3930213.585
56514,4427418.98
56515,5337720.005
56516,5798965.4
56517,4684613.61
56518,6070260.645
56519,3766771.39
56520,2172749.065
56521,4341118.97
56522,5593392.175
56523,7306868.415
56524,4125396.86
56525,4567127.64
56526,3667986.73
56527,3038024.94
56528,3764690.985
56529,6413103.31
56530,7066119.595
56531,4958314.91
56532,4009672.785
56533,5041882.95
56534,7994755.965
56535,5414520.265
56536,4379869.315
56537,4965337.415
56538,3684975.455
56539,5571940.31
56540,5433650.52
56541,5451937.24
56542,6500899.55
56543,2808054.53
56544,4642937.84
56545,3971932.145
56546,5869766.325
56547,3717504.38
56548,2506300.625
56549,3920075.89
56550,4687130.015
56551,2204025.805
56552,5713220.63
56553,4334373.13
56554,3226204.685
56555,3680099.95
56556,3644216.505
56557,5218967.97
56558,3773193.15
56559,5605801.865
56560,5744317.215
56561,5278663.89
56562,4818495.2
56563,7738377.71
56564,4164800.375
56565,8735674.14
56566,10128277.005
56567,4765479.755
56568,4079079.35
56569,5020315.5
56570,4205568.92
56571,4505720.96
56572,4208058.075
56573,5355362.41
56574,6869670.405
56575,5036882.73
56576,3415606.37
56577,4281059.255
56578,4794004.245
56579,3906273.755
56580,4609585.88
56581,4736787.2
56582,4805464.215
56583,4144895.895
56584,4480560.635
56585,4663709.71
56586,9155820.925
56587,3441557.825
56588,4201307.61
56589,5852051.6
56590,7691403.545
56591,4757079.24
56592,3979825.04
56593,3704720.285
56594,6972616.68
56595,6467587.625
56596,6587147.96
56597,6757701.235
56598,2483823.165
56599,5400126.88
56600,3827100.895
56601,3328208.29
56602,4933188.26
56603,4920655.585
56604,3845989.4
56605,7974860.845
56606,3479027.41
56607,3896735.43
56608,4796383.35
56609,4807185.63
56610,2868472.19
56611,3613874.6
56612,4718372.305
56613,4515839.775
56614,6432811.025
56615,6339931.93
56616,4117335.445
56617,9397519.09
56618,3813002.315
56619,6389896.47
56620,3928422.795
56621,3814222.31
56622,3988800.645
56623,4609314.505
56624,3831155.74
56625,5712371.265
56626,5947033.55
56627,4923005.21
56628,4478619.32
56629,4768791.89
56630,4936909.965
56631,3623546.18
56632,3031612.48
56633,3027039.66
56634,3973257.43
56635,2935956.8
56636,7004670.3
56637,4095285.83
56638,5235564.29
56639,4760595.895
56640,2373323.57
56641,5638897.815
56642,4468170.695
56643,5687626.615
56644,3879245.165
56645,3814761.6
56646,9375139.35
56647,3640347.405
56648,5071180.68
56649,3874530.855
56650,6827827.55
56651,5108071.185
56652,9247099.635
56653,3350662.57
56654,4191652.47
56655,4081577.105
56656,4173331.695
56657,6976904.115
56658,4393782.44
56659,4466630.895
56660,4387985.21
56661,4158737.31
56662,6057593.455
56663,5917535.98
56664,4481404.775
56665,5090895.465
56666,7529683.61
56667,3600876.635
56668,3523273.985
56669,6603759.505
56670,3048316.045
56671,3511632.06
56672,3022434.89
56673,5289808.175
56674,3632944.0
56675,1883020.61
56676,7218188.135
56677,6094648.53
56678,4573035.315
56679,3538963.72
56680,4011334.89
56681,4242413.7
56682,5469065.84
56683,4473250.235
56684,5552391.02
56685,3415777.705
56686,6488534.105
56687,3611878.985
56688,4844289.875
56689,6120441.58
56690,3881253.48
56691,6270946.91
56692,4769091.48
56693,4501984.185
56694,5179208.265
56695,5382919.805
56696,2730996.95
56697,4917077.28
56698,4158142.45
56699,6223831.595
56700,5511557.91
56701,5200762.725
56702,3473461.08
56703,5663105.195
56704,5036737.315
56705,3944993.95
56706,4491928.87
56707,3531493.62
56708,4643360.63
56709,3203261.65
56710,4753191.63
56711,5967596.29
56712,5296117.45
56713,4948816.205
56714,5675249.915
56715,4088666.605
56716,5511144.81
56717,2054922.915
56718,4814201.855
56719,4720297.05
56720,6286878.32
56721,3602099.98
56722,4584062.245
56723,6986515.635
56724,6319690.575
56725,5458496.205
56726,5218276.635
56727,6091412.735
56728,2956873.635
56729,2748847.675
56730,3487612.73
56731,6417084.345
56732,3490941.37
56733,7722422.985
56734,5453215.92
56735,5600803.365
56736,5634899.65
56737,4658819.075
56738,6144364.46
56739,4707220.81
56740,5888245.24
56741,3472474.435
56742,5447392.095
56743,6009162.84
56744,3616223.71
56745,5117392.965
56746,3063357.3
56747,6583666.53
56748,6241526.505
56749,3916369.595
56750,6775472.22
56751,4566827.38
56752,3440219.2
56753,5587244.77
56754,4290556.17
56755,3347727.08
56756,2503356.07
56757,4400992.565
56758,6708508.585
56759,5170441.895
56760,4067817.945
56761,4315592.63
56762,4326900.05
56763,5998385.095
56764,4159186.44
56765,4600260.8
56766,3996366.58
56767,4308670.895
56768,4750340.52
56769,4597981.07
56770,4718677.58
56771,4955929.005
56772,5364006.98
56773,4694546.525
56774,8246293.195
56775,4578378.975
56776,2077709.205
56777,4082693.575
56778,4686083.575
56779,4051569.735
56780,3482585.31
56781,4961456.33
56782,3841975.56
56783,4795141.77
56784,4214000.68
56785,4534457.825
56786,3844174.165
56787,3460325.78
56788,7154312.75
56789,6143785.22
56790,6721603.99
56791,4354738.045
56792,4596935.68
56793,3351795.725
56794,3474956.53
56795,3317365.84
56796,4977284.17
56797,6563269.7
56798,2522037.47
56799,7786422.375
56800,4193192.035
56801,3508983.845
56802,9083425.665
56803,2177862.655
56804,4839542.845
56805,5893163.44
56806,3889212.04
56807,6836819.46
56808,4958856.635
56809,4997709.035
56810,3733900.17
56811,2296252.95
56812,4066776.01
56813,3429406.77
56814,3748990.105
56815,4453010.4
56816,4208929.605
56817,6464622.28
56818,4692629.365
56819,5154319.025
56820,4072736.34
56821,3354101.18
56822,4132762.12
56823,5055325.21
56824,5042634.565
56825,4155597.46
56826,3955087.975
56827,7402755.725
56828,4271471.81
56829,10006745.725
56830,5053096.285
56831,6122991.935
56832,4537454.025
56833,5148919.915
56834,4826846.855
56835,6381051.5
56836,5016462.68
56837,3403871.265
56838,5971971.05
56839,5444078.315
56840,3633809.51
56841,4326250.435
56842,4172418.18
56843,3932073.49
56844,2914577.525
56845,3938513.455
56846,7437158.05
56847,4161644.43
56848,4523768.285
56849,4460971.56
56850,3931132.835
56851,4004010.925
56852,3147380.485
56853,4774847.27
56854,4853385.7
56855,4451486.255
56856,5001956.125
56857,3873297.22
56858,5123937.42
56859,5163248.365
56860,3434205.595
56861,4633919.565
56862,2948338.965
56863,6480652.03
56864,5529458.85
56865,4513219.325
56866,3736060.415
56867,4882946.92
56868,6104287.41
56869,4924161.105
56870,5404245.665
56871,4561859.135
56872,3423984.19
56873,4940018.645
56874,5354107.1
56875,3599420.875
56876,3705369.185
56877,4193473.24
56878,3656085.745
56879,3356934.655
56880,3821866.465
56881,3999753.485
56882,3243537.77
56883,5226291.89
56884,3375031.695
56885,6389708.19
56886,5804902.055
56887,7311902.12
56888,3310779.73
56889,3981077.435
56890,4462679.53
56891,4993064.625
56892,4427017.605
56893,4100427.605
56894,5227196.025
56895,5087285.11
56896,4982948.855
56897,7837876.405
56898,4914899.635
56899,5487438.605
56900,2688315.395
56901,4343797.21
56902,2738463.415
56903,4465087.37
56904,4686404.125
56905,3128814.505
56906,3517802.6
56907,3474351.055
56908,5177773.34
56909,5196697.625
56910,6527216.92
56911,6030493.35
56912,5284828.135
56913,5202608.685
56914,4471339.805
56915,1996581.675
56916,3713085.465
56917,5613483.11
56918,3433589.765
56919,3250042.86
56920,3916152.99
56921,5431942.745
56922,5773789.105
56923,4434017.73
56924,3670721.935
56925,2817050.67
56926,4837393.09
56927,4814543.91
56928,5083475.96
56929,4037680.255
56930,2782671.81
56931,4790484.675
56932,6767543.34
56933,4955880.405
56934,6509678.55
56935,3855270.57
56936,2872193.21
56937,6302382.285
56938,4822279.96
56939,5642171.335
56940,3618446.745
56941,4011356.69
56942,4783112.485
56943,5357002.335
56944,4553063.94
56945,5337101.715
56946,4753349.87
56947,3988583.045
56948,4382212.915
56949,4453182.5
56950,2128513.07
56951,7449401.18
56952,4838987.055
56953,3916237.715
56954,5064960.385
56955,4681846.905
56956,2601636.405
56957,5619320.115
56958,6338585.815
56959,4534645.605
56960,5706240.67
56961,5379121.92
56962,3923572.42
56963,4800308.295
56964,7743219.64
56965,5423134.05
56966,4086238.035
56967,6094955.895
56968,4161953.25
56969,3655955.48
56970,6613333.595
56971,3452180.69
56972,3861488.395
56973,4834082.24
56974,4867693.275
56975,5996832.34
56976,3631928.425
56977,4803751.83
56978,4341118.97
56979,3128142.31
56980,4808128.93
56981,4198130.525
56982,3518426.13
56983,4570695.35
56984,3882672.435
56985,3091234.85
56986,3524660.815
56987,4868299.885
56988,3636972.47
56989,8240530.105
56990,3968859.765
56991,3519945.7
56992,4585464.25
56993,3737297.76
56994,4373901.11
56995,4836347.45
56996,4710253.055
56997,4303121.36
56998,4559145.735
56999,5324283.0
57000,9576380.515
57001,8256808.95
57002,3812489.485
57003,3645422.97
57004,6353606.095
57005,7357315.27
57006,4799604.83
57007,3509531.76
57008,3649393.93
57009,5108127.71
57010,5337869.025
57011,7668468.405
57012,3417685.925
57013,2749807.525
57014,5252133.165
57015,4924134.075
57016,2304953.23
57017,6162980.94
57018,7278747.79
57019,4882465.825
57020,3820327.17
57021,3435000.835
57022,5070498.57
57023,4615554.615
57024,4787686.835
57025,3714647.24
57026,7494830.425
57027,4569212.37
57028,4193529.195
57029,6146027.645
57030,4960117.6
57031,2896793.415
57032,5193064.755
57033,4415653.375
57034,3880010.96
57035,6219648.045
57036,4846902.82
57037,7181319.685
57038,5176091.445
57039,4385688.665
57040,5138164.395
57041,7340697.605
57042,4153661.14
57043,4621155.18
57044,5529157.08
57045,4009863.595
57046,4154067.685
57047,2190109.475
57048,4081659.515
57049,4696266.19
57050,3853490.42
57051,4083085.545
57052,4625880.005
57053,3743474.02
57054,6423645.725
57055,4459352.635
57056,5130413.2
57057,5108506.33
57058,5441445.47
57059,4066756.845
57060,5379750.95
57061,4163783.535
57062,4010753.2
57063,4961359.945
57064,4101965.165
57065,2728692.02
57066,5218276.635
57067,7748906.83
57068,5199316.225
57069,5847721.87
57070,3693709.56
57071,5860955.78
57072,5427253.43
57073,6076962.915
57074,2302141.555
57075,4825133.96
57076,5771938.725
57077,4438041.36
57078,3427169.955
57079,5075187.865
57080,3971188.845
57081,4567824.18
57082,4921614.89
57083,5298400.32
57084,4931659.505
57085,5200860.245
57086,4214865.59
57087,5840312.725
57088,5499464.84
57089,5354889.495
57090,4000660.335
57091,2160319.97
57092,3770378.99
57093,6623208.725
57094,4311538.79
57095,4651741.19
57096,7183052.675
57097,2778634.5
57098,2213104.585
57099,3798978.43
57100,5161537.985
57101,5640985.9
57102,4212417.41
57103,4566531.49
57104,5576838.985
57105,6507113.895
57106,7692674.97
57107,6219655.325
57108,5348081.995
57109,4444593.57
57110,7518799.79
57111,6109961.22
57112,4467476.615
57113,4360928.975
57114,3663569.14
57115,3734479.735
57116,5869498.145
57117,4163897.425
57118,4692630.795
57119,4646884.28
57120,4760006.665
57121,3133870.885
57122,5929642.985
57123,4569703.94
57124,4312930.62
57125,4573225.685
57126,2190109.475
57127,4943524.67
57128,6189702.53
57129,4591056.265
57130,6348086.895
57131,5642240.745
57132,6790771.615
57133,4488678.85
57134,5752313.035
57135,5319261.115
57136,4772312.11
57137,4202084.495
57138,7504242.135
57139,4876446.755
57140,5358554.99
57141,5634407.29
57142,3906877.695
57143,5486429.91
57144,2493209.37
57145,2995346.99
57146,4405399.13
57147,3998320.11
57148,2241080.79
57149,4717776.895
57150,4524490.285
57151,4227977.005
57152,3857348.28
57153,4795708.07
57154,6997893.185
57155,4188184.715
57156,5232566.63
57157,4289449.095
57158,3595279.695
57159,4520303.42
57160,3595279.695
57161,3945305.19
57162,6168830.385
57163,5705889.83
57164,3974700.785
57165,5023969.415
57166,4214885.21
57167,4333246.24
57168,4868594.515
57169,7305628.17
57170,3788127.46
57171,4197143.58
57172,3859500.505
57173,5773541.36
57174,4295223.835
57175,4601500.92
57176,9849795.175
57177,2489552.17
57178,4656390.275
57179,2895141.26
57180,6343859.34
57181,4849313.45
57182,4725847.575
57183,4565166.125
57184,3356101.16
57185,2633905.25
57186,3734576.085
57187,5589251.845
57188,3287268.44
57189,3847163.165
57190,3409907.875
57191,5874635.815
57192,5508187.725
57193,2939754.225
57194,4973389.025
57195,3599620.895
57196,4813653.95
57197,4106322.065
57198,6083947.365
57199,5011121.96
57200,4173026.615
57201,3940980.585
57202,4640248.205
57203,4761928.77
57204,6368252.925
57205,3254736.12
57206,8478025.635
57207,3232909.695
57208,5223492.825
57209,4031688.995
57210,4111387.715
57211,5927244.835
57212,5393550.775
57213,4645880.965
57214,3461599.69
57215,3356725.68
57216,3815727.65
57217,4282320.665
57218,3671707.22
57219,7975813.795
57220,3685657.94
57221,5996881.21
57222,4790003.38
57223,4077052.095
57224,5704520.635
57225,4160533.555
57226,4809865.865
57227,3472358.215
57228,3130194.675
57229,5253880.85
57230,4334418.075
57231,5840921.615
57232,3894926.605
57233,5207573.66
57234,3063513.54
57235,4698010.2
57236,2789180.35
57237,6887281.78
57238,4281372.62
57239,5050571.635
57240,4107947.285
57241,4171398.84
57242,4483671.35
57243,4839226.225
57244,5135196.135
57245,5282288.74
57246,3382233.04
57247,4947005.84
57248,5682811.32
57249,3320273.935
57250,4908243.21
57251,5516876.335
57252,3996868.995
57253,3783310.735
57254,4627877.835
57255,5092665.875
57256,2486754.015
57257,1959774.625
57258,7447588.105
57259,4439756.54
57260,3656408.375
57261,4886196.735
57262,4592572.385
57263,3219538.93
57264,2716190.955
57265,5309282.155
57266,3635658.405
57267,7393982.7
57268,5065831.54
57269,3651235.465
57270,5730892.17
57271,3394362.215
57272,6799618.035
57273,3619889.935
57274,2946439.935
57275,3237685.075
57276,5352886.28
57277,4421637.285
57278,4258867.67
57279,4322654.595
57280,5289130.895
57281,4092998.565
57282,4948779.565
57283,3882057.545
57284,3862244.905
57285,3643503.28
57286,2752133.765
57287,4618602.955
57288,5045387.26
57289,6549527.09
57290,3582980.8
57291,2971349.515
57292,4982055.25
57293,6528978.175
57294,4330606.95
57295,6402457.28
57296,4153644.145
57297,3929840.245
57298,4243424.195
57299,5632941.76
57300,5911008.53
57301,4815148.105
57302,4164112.81
57303,4069857.495
57304,3527506.9
57305,2907112.35
57306,4781395.74
57307,4166652.63
57308,6201107.145
57309,4138508.17
57310,3863037.855
57311,2007722.445
57312,4901378.44
57313,3942268.865
57314,4178916.635
57315,5497397.38
57316,2160398.34
57317,3639721.525
57318,3142815.87
57319,4835682.965
57320,4243755.405
57321,4442493.905
57322,3471974.76
57323,3679456.01
57324,3297400.55
57325,3163588.11
57326,4847419.765
57327,8366885.43
57328,2129633.43
57329,5153202.435
57330,3203752.13
57331,6119434.27
57332,5276982.97
57333,5565044.25
57334,3930184.115
57335,4591231.365
57336,3754949.15
57337,3934384.895
57338,4576466.73
57339,4284529.735
57340,3767096.805
57341,2962545.24
57342,4947447.405
57343,4593153.37
57344,4108102.095
57345,4921381.8
57346,4185855.285
57347,5306699.615
57348,4397809.6
57349,4743172.95
57350,4758647.64
57351,4729983.955
57352,3660341.32
57353,4330601.285
57354,5256061.345
57355,4518306.16
57356,4492286.8
57357,4782301.465
57358,4410424.715
57359,7686209.25
57360,5094607.335
57361,5187879.82
57362,3670753.92
57363,4475241.065
57364,4139411.12
57365,5095272.53
57366,6280887.345
57367,3232033.51
57368,2784632.51
57369,4735837.64
57370,4915565.67
57371,5426310.415
57372,4827210.415
57373,7185506.83
57374,3516688.11
57375,5855782.61
57376,6071041.7
57377,3330546.655
57378,4641216.42
57379,5854409.16
57380,5679621.495
57381,3240866.13
57382,5935817.025
57383,6138192.315
57384,4313808.84
57385,4002692.84
57386,4335756.205
57387,5599060.215
57388,4504532.99
57389,4215844.085
57390,3956829.175
57391,5597367.475
57392,4408197.65
57393,3904242.69
57394,4240939.93
57395,4460546.4
57396,5230554.655
57397,2616145.98
57398,4833236.735
57399,5663768.385
57400,5282579.195
57401,7109166.285
57402,5067813.575
57403,2761055.255
57404,5035065.17
57405,5074269.275
57406,5441293.055
57407,4791806.085
57408,2447375.565
57409,6721941.295
57410,3645602.965
57411,4859624.4
57412,3981861.245
57413,7732194.82
57414,5614572.07
57415,4194234.3
57416,4156528.775
57417,4900522.67
57418,5135361.595
57419,8150037.775
57420,2459821.145
57421,4128417.17
57422,10316565.575
57423,3792670.59
57424,2607057.365
57425,5484305.63
57426,3808398.895
57427,4894605.835
57428,4637527.21
57429,6349296.035
57430,7964387.95
57431,6313664.105
57432,4302442.16
57433,4817713.98
57434,5112037.325
57435,4066042.755
57436,8580677.605
57437,4953057.64
57438,4829487.43
57439,6951901.17
57440,4642490.695
57441,3279766.79
57442,4692657.065
57443,4752540.055
57444,4656390.275
57445,4989367.695
57446,3427336.79
57447,4000114.755
57448,6912264.175
57449,5858717.075
57450,4921555.54
57451,3408718.16
57452,5197093.725
57453,4042437.805
57454,5833249.04
57455,6291363.825
57456,4980752.215
57457,2506098.245
57458,6602968.62
57459,3692480.72
57460,5626380.925
57461,5465269.7
57462,4779019.075
57463,4322861.37
57464,3740827.06
57465,6439537.755
57466,5501873.135
57467,5323218.165
57468,4419172.5
57469,5378230.605
57470,2029909.77
57471,3781671.65
57472,9972734.88
57473,3730920.225
57474,3692480.72
57475,4499212.49
57476,6353551.315
57477,5912510.84
57478,6615542.41
57479,4646988.105
57480,4946009.385
57481,5645149.895
57482,4517161.38
57483,5247872.225
57484,5769758.435
57485,5061186.49
57486,4474513.675
57487,3459904.635
